input_files/SH_contigs/edge_45.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_460.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_461.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_462.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_463.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_464.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_465.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_466.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_467.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_468.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_469.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_46.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_470.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_471.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_472.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_473.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_474.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_475.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_476.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_477.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_478.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_479.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_47.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_480.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_481.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_482.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_483.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_484.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_485.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_486.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_487.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_488.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_489.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_48.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_490.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_491.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_492.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_493.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_494.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_495.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_496.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_497.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_498.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_499.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_49.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_4.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_500.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_501.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_502.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_503.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_504.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_505.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_506.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_507.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_508.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_509.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_50.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_510.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_511.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_512.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_513.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_514.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_515.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_516.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_517.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_518.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_519.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_51.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_520.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_521.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_522.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_523.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_524.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_525.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_526.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_527.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_528.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_529.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_52.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_530.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_531.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_532.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_533.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_534.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_535.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_536.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_537.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_538.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_539.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_53.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_540.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_541.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_542.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_543.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_544.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_545.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_546.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_547.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_548.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_549.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_54.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_550.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_551.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_552.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_553.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_554.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_555.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_556.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_557.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_558.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_559.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_55.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_560.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_561.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_562.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_563.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_564.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_565.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_566.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_567.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_568.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_569.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_56.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_570.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_571.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_572.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_573.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_574.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_575.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_576.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_577.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_578.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_579.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_57.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_580.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_581.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_582.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_583.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_584.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_585.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_586.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_587.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_588.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_589.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_58.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_590.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_591.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_592.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_593.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_594.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_595.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_596.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_597.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_598.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_599.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_59.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_5.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_600.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_601.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_602.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_603.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_604.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_605.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_606.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_607.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_608.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_609.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_60.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_610.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_611.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_612.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_613.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_614.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_615.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_616.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_617.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_618.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_619.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_61.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_620.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_621.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_622.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_623.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_624.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_625.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_626.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_627.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_628.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_629.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_62.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_630.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_631.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_632.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_633.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_634.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_635.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_636.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_637.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_638.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_639.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_63.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
input_files/SH_contigs/edge_640.fa	IncI1	-	repI1(-)	ardA(-)	trbA(-)	sogS(-)	pilL(-)	(-)	(-)
