input_files/WG_contigs/edge_464.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_465.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_466.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_467.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_468.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_469.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_46.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_470.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_471.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_472.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_473.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_474.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_475.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_476.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_477.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_478.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_479.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_47.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_480.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_481.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_482.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_483.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_484.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_485.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_486.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_487.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_488.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_489.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_48.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_490.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_491.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_492.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_493.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_494.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_495.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_496.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_497.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_498.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_499.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_49.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_4.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_500.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_501.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_502.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_503.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_504.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_505.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_506.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_507.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_508.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_509.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_50.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_510.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_511.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_512.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_513.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_514.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_515.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_516.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_517.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_518.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_519.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_51.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_520.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_521.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_522.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_523.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_524.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_525.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_526.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_527.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_528.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_529.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_52.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_530.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_531.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_532.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_533.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_534.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_535.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_536.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_537.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_538.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_539.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_53.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_540.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_541.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_542.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_543.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_544.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_545.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_546.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_547.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_548.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_549.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_54.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_550.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_551.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_552.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_553.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_554.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_555.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_556.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_557.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_558.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_559.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_55.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_560.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_561.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_562.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_563.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_564.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_565.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_566.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_567.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_568.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_569.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_56.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_570.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_571.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_572.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_573.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_574.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_575.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_576.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_577.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_578.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_579.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_57.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_580.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_581.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_582.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_583.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_584.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_585.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_586.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_587.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_588.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_589.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_58.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_590.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_591.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_592.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_593.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_594.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_595.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_596.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_597.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_598.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
input_files/WG_contigs/edge_599.fa	IncHI1	-	HCM1_043(-)	HCM1_064(-)	HCM1_099(-)	HCM1_116(-)	HCM1_178ac(-)	HCM1_259(-)	(-)
